RPM,Current_A,Vibration_g,Temperature_C,label
1667.6660365740559,3.4053550641967116,0.18504583818244064,40.45157606817104,0
1853.823971813228,3.7246672900847937,0.09982085643009847,37.43701805426235,0
1876.4925024767233,3.5094241432809805,0.13462467179922957,38.502376657952844,0
1839.0913194803704,3.6648828673972846,0.140819366536422,41.326546762528956,0
1731.738859774511,3.9416279500819082,0.1616344672994101,45.204959749748625,0
1787.910507963149,3.759651517302204,0.15437436532282975,40.95517763910601,0
1799.6087210862324,3.5232895844249357,0.14666370518603214,38.165476715645426,0
1835.9276633737147,3.3722527074510684,0.14976005310744553,39.265771659855375,0
1840.1004293230849,2.8616126009860254,0.13043953952954862,40.06317801230516,0
1755.9495720732903,3.4579037693817867,0.12005535211031654,39.301150098728584,0
1804.9197333848135,3.4184968760457877,0.16453023244672121,41.80611633347387,0
1827.4368242769144,3.597591548598844,0.1638741222507237,40.43494696602845,0
1887.349339328806,3.461523693256328,0.18168988750314116,41.81570476981974,0
1842.2703923894833,3.4199037351408013,0.13419965806369583,39.37111241940474,0
1847.3434012425312,3.055150267373195,0.16385630420601843,42.65100043944251,0
1805.0295976757616,3.2650080427124832,0.14432586543270537,39.66702883143691,0
1884.6275487122102,3.6191627602001395,0.17380949970386964,38.05762026172402,0
1824.5857677575698,3.9289769077831735,0.17043925553356282,44.35464076208444,0
1748.3347253895859,3.4756186540635943,0.15422418798448914,36.350044506077765,0
1884.2021982075114,3.581952768393531,0.14320939686668027,38.522522549390146,0
1841.8741963523416,3.7381195392382014,0.16921864357216523,38.74594429633921,0
1773.4173587322912,3.2972765159499375,0.1629380904651313,45.01661254611312,0
1771.2304219560453,3.5917035108213606,0.13631119195827635,43.61371776829302,0
1817.7945327084458,3.3148774734169604,0.12344402653041138,42.987856287284394,0
1827.791087716055,3.7162061096227528,0.14422934198636406,39.338682675247334,0
1811.8375359378724,3.5378507619879334,0.18030827630696417,44.852356007683554,0
1818.6785204065732,3.57461295349536,0.17292974317466075,40.73670400768194,0
1901.9974424745828,3.3043503506453527,0.12775345060658838,41.95452674060625,0
1864.292589134093,3.6767580899026964,0.12664485168200157,40.35939076221241,0
1811.4381354759014,4.021178230307754,0.17549367699358973,39.9010668573535,0
1856.478634846049,3.2480220761429486,0.12728728190484342,39.496442652147245,0
1738.0485657883476,3.415060248088119,0.16018590647284014,39.580720013161674,0
1823.8756229968085,3.557901868542023,0.13767857569327352,41.21698329735616,0
1908.5583809839866,3.696601552998954,0.18234089849043364,40.73439959755078,0
1786.9172462764575,3.3601134286776326,0.1345915040172424,39.937057259592635,0
1749.1419642828548,2.791742427464315,0.17286723060411657,43.019047985397705,0
1760.8746666844163,3.839797373541006,0.15369717308120728,34.06649386251854,0
1734.6220177594566,3.6901265298960357,0.15504389708468572,41.01977449584239,0
1752.9142855123378,3.0642631173783337,0.11059382837297196,41.43547741331796,0
1777.7695140845983,3.348107802055111,0.10594173293588563,42.29392573651034,0
1715.6659788492814,3.8920456073818315,0.1455886811946537,39.870257117893274,0
1800.9371000369763,3.8619491046144665,0.15493812126833223,40.41584013476791,0
1854.1366304271987,3.734660005669736,0.12749604344524554,41.97189676662944,0
1745.5346291911849,3.455971891510034,0.12822613179047315,42.98233280856036,0
1891.1570354185062,3.5207468547031273,0.16122945259652266,39.39892802964246,0
1830.6475253116557,3.4672685487184682,0.16125708960914262,40.53395156625512,0
1861.8348351374434,3.7820599458172093,0.14724517879224144,43.357147928697515,0
1760.5299267688717,3.2810393983762225,0.16560403442372149,35.7519458482423,0
1851.271513623997,3.298550086278949,0.12651595408559707,38.61997480037083,0
1734.4839659762813,3.752568646709004,0.14288130165826057,42.93167195720593,0
1853.4148500501906,3.4889096361221097,0.18295755211567347,42.18507566721661,0
1810.3103603876118,3.844616838863452,0.15136644259879634,41.04489042185339,0
1833.1950731990871,3.3321219482548634,0.15252625029174,39.10280625378176,0
1729.4643236625088,3.486305409915294,0.1961189317193548,38.23636300202916,0
1746.2958094634037,3.2693967537890116,0.12201315668302458,38.817568761515254,0
1835.833693095203,3.5018406703558917,0.1659286073328422,43.09601644163739,0
1743.099119746548,3.1303632657503004,0.18327972559616199,38.74311462168931,0
1827.7923775259474,3.3780916447612594,0.14350284147002906,40.20284592847931,0
1717.9717316123852,3.1409365337679707,0.16719261573709693,38.49258471027651,0
1850.89045276,3.6734808082978145,0.1303596100557819,41.68554806019805,0
1726.0486011138894,3.679147334939913,0.13626535208865295,38.92254743930712,0
1833.1379962607714,3.067434317378914,0.15769932832095268,39.80481221969117,0
1837.53785601876,3.8334714363751434,0.1659713334622118,36.63323573391435,0
1758.1936908942255,4.124353781604963,0.1724187302481249,36.77326352759012,0
1834.9215940250836,3.5115015966840852,0.18139257173878987,40.01534638664301,0
1815.6265358000132,3.3397214349438387,0.14865106882889637,37.34968568960448,0
1767.6694886284356,4.206082647750762,0.17387223510345176,44.210173278669004,0
1739.4867189554275,3.1702578754243724,0.143153903131017,35.876953775775505,0
1682.2424584996452,3.5050266167172746,0.16804182623176536,38.39964940267179,0
1820.9790028379816,3.544905568157981,0.15414977595704363,40.033401734535104,0
1706.1118337182768,3.836286905113104,0.15891355814163846,39.26973412440843,0
1805.7206519664785,3.589934743781697,0.15847015748044074,37.791709086672164,0
1784.1931070350652,3.375341526052887,0.11790589980404376,38.08414432100946,0
1840.7485665262918,3.262203907403011,0.12751756282278454,38.01869184500152,0
1781.877270030608,3.414544544938466,0.15205082879635043,39.426556610359874,0
1780.2331328191744,3.2482681597637137,0.11625441840717662,43.90385817903485,0
1843.9122422572977,3.511956329946171,0.1666242220639951,40.15587459311642,0
1820.103481745047,3.3589509550348784,0.16743111932576282,42.36580097877505,0
1818.9693574309667,3.1264905516775623,0.1565434110575558,41.013952691656286,0
1828.1560553885115,3.813786447093726,0.12757731974484154,42.22772479596444,0
1707.8656726075737,3.37558186914274,0.1776027787773703,34.40007139481283,0
1845.407320799219,3.1829657987561717,0.19074421279436715,39.39108395770354,0
1836.7481276408162,3.4579352163781145,0.15294153654891948,42.61427084630143,0
1738.9990122854101,3.517092891491915,0.16021070756902472,38.856528354501336,0
1785.355171579548,3.0633833186052417,0.15403477309592087,43.52494632973922,0
1797.641562742342,3.5829119167814407,0.16060738377997597,42.96778030753552,0
1791.930192935896,3.2382106078274338,0.14760882486747207,39.061738567745074,0
1820.0315979941122,3.927757202297697,0.14930871520312392,38.993672961907286,0
1885.882006909871,3.630990128019184,0.1681143520099473,37.97278831529106,0
1864.9060036603696,3.400025002472671,0.19691248323792881,38.7408115362724,0
1721.2668483941156,3.3137080574206625,0.12199857531196522,37.53482187166217,0
1837.324199418363,3.473758073109094,0.14792375031194066,40.85762236086601,0
1879.7359991721246,3.6531976853958223,0.12639079029535835,37.08790701330713,0
1823.2085112413522,3.4936264678537,0.18184049797152166,41.207466032380445,0
1865.458825511158,3.445710298215786,0.13824524061360202,41.2561573938005,0
1920.7362267420458,3.514592572704474,0.12113598412428411,36.67759118963215,0
1861.4225727664189,3.3490352671907613,0.16276373997697147,43.09963721265668,0
1814.9585157385038,3.4141985182892407,0.18488622229486223,41.02721858883044,0
1862.7053084450852,2.978551890273749,0.16327195737121525,41.499396042889735,0
1808.6932699858135,3.743431557713092,0.15409595754563835,38.482669596914455,0
1801.4341825970973,3.5746994450804404,0.15818281845551987,41.24475823694624,0
1778.915145857176,3.3066360389916425,0.1782968132565111,42.25278689944413,0
1893.8048015299264,3.9746837453388095,0.13251601459971699,39.80278320199064,0
1750.89428004348,3.521754120098097,0.14776305791827374,44.003844918496725,0
1891.942063480687,3.2409641070062007,0.14094619702980932,40.08812926982588,0
1829.9918474244223,3.714184355367615,0.1266426938541658,42.28157160090495,0
1716.0416295118835,3.599512054127316,0.14343249481166395,40.58601761451731,0
1822.0589575794852,3.5986449963710547,0.17215442191964897,41.17104306571373,0
1673.9984095409025,3.3935610988371026,0.1613320429678545,36.65733546473046,0
1837.5304810098621,3.6126239309445087,0.162886210002164,40.742107476430725,0
1853.1138889793394,3.4345604274447266,0.15292951223306636,38.53004979748547,0
1764.4586426608769,3.6389853629114604,0.16046647565457176,38.30720338844463,0
1807.412861757335,3.02376388649734,0.1339881931530379,43.488206368931955,0
1917.2494460250173,3.3915316342552027,0.1438098022814554,39.5724595038753,0
1769.655197744284,3.9305387744520486,0.15384008473937352,37.99339633804901,0
1736.465544776604,3.3082331361499246,0.1555503171776378,39.281736743782254,0
1888.899804147756,3.3490404256267032,0.15640375709843746,37.39909954215617,0
1917.7552314318477,3.3880096653875063,0.14723329435967245,42.86776893639254,0
1800.221740310871,3.196298466027839,0.1424515319773934,38.60863851166697,0
1860.6877821245014,2.947929805942937,0.21315542566088597,41.05859986788734,0
1880.4885549318528,3.4423534003690968,0.16813574545864796,42.712213428420654,0
1755.450946047697,3.533964856020414,0.15826294951905245,38.99969463757054,0
1770.8816498779279,3.486873732865337,0.1453358300358721,41.06404486454557,0
1873.852470789284,3.463780359513028,0.14097562346112247,37.93982789019114,0
1901.1008567225106,3.5107602177125967,0.14738398812546089,44.891539138227365,0
1833.7728516104612,3.755710367887691,0.15585657687173365,41.87276026923325,0
1747.2111387898767,3.452388453517696,0.11239128911873836,39.61478712247839,0
1919.2236667019665,3.3564793557281827,0.11861220809250632,38.454332538222076,0
1768.1417461312822,3.4297186287779784,0.13726235222122085,39.77200689432075,0
1779.891733129713,3.644836689939194,0.15414278873557136,39.32003255529696,0
1820.5402700693774,3.8530067196358124,0.14521453705696297,43.905889107999016,0
1893.2496252428864,3.3429640652077053,0.17956242452198967,37.548930555570195,0
1851.2385585931333,3.524733446757221,0.12035206426008462,40.269602846580405,0
1824.8919300217146,3.58458936048399,0.13497309060793258,39.96332386673258,0
1827.7973118070863,3.251855498317794,0.18040183481982203,39.76517939931026,0
1802.610880118608,3.5051042918032294,0.15262238649350293,39.78276669012332,0
1833.4883708711104,3.1335815356644763,0.16769685165602316,39.76785837975903,0
1648.2263953383417,3.0577374240651505,0.19102493886538927,41.7461321326642,0
1782.203552455812,3.5916866019730644,0.13612391164196355,41.21796889298487,0
1814.4793160950069,3.4040313146673045,0.14801371324415935,40.83782322274557,0
1730.9391549828297,3.5505701019053046,0.14455146198138255,33.93202127570946,0
1823.1793990686936,3.4955262557479125,0.11090813991033449,40.59958974832633,0
1787.7317267408328,3.2558999878340504,0.14379206392488061,36.68872127965984,0
1905.3285418989294,3.488686424508916,0.1676212437476133,41.29264032627165,0
1894.3811835128913,3.191724673746286,0.1608117908362448,42.94899473514103,0
1772.0516658529102,3.84774308950035,0.1623816633877602,38.1475217748229,0
1790.9497373059983,3.161007413785009,0.14248982038721,39.47643855531459,0
1795.5631460634963,3.4510536822578546,0.13687805527988717,38.80128858989401,0
1772.9004314304227,3.239432102988188,0.17538511343797242,42.4708635515136,0
1811.7014990416876,3.642605293340199,0.14005365707284662,40.19005577054415,0
1754.5030758667447,3.417142157179624,0.15588164077586428,43.456658761132665,0
1732.1630799037484,3.3703333200946974,0.15326669361355078,40.827508405894775,0
1837.3626734340162,3.7133003862628886,0.17923434032514235,40.48490036127164,0
1837.7717750533086,3.507357647919388,0.16942824715344718,40.13641356520567,0
1751.7410544204004,3.6291611114839917,0.12409482758665757,41.63598419851467,0
1853.721325845756,3.254668515870634,0.12624893666449918,36.524627603509316,0
1762.1053362500802,3.1487957640181232,0.16157819636138268,40.17068791104102,0
1815.1899142822788,3.5268019905100334,0.14871324705241667,39.85990711254407,0
1849.2206407567473,3.420288411126317,0.1408965643209247,41.450837654315535,0
1797.9832461177773,3.656608668113486,0.1703125576798894,39.62459678825193,0
1827.284454728468,3.480022886834363,0.15374918764177822,37.92253113167466,0
1769.0142213667457,3.5512688348086576,0.15104914773778888,40.0147013498394,0
1788.2120049943142,3.094154367514689,0.16559657281510098,37.834318942263316,0
1787.6484341471796,3.9721092349035643,0.1424978201011287,36.14947557482503,0
1755.2052992075858,3.458939503741992,0.18137037970945108,41.45424496297099,0
1789.393550213053,3.6743967425847996,0.13423904753533983,41.15812314538934,0
1707.0829020681751,3.2909770824450932,0.16313858132684175,40.93418188798715,0
1770.5307751714738,3.5770024755543353,0.17867665677319688,42.60585684389162,0
1782.9074703978197,3.1742888091188135,0.122454090214558,38.66993621939215,0
1784.629214850277,3.6130169595649178,0.143133296482951,37.13777171445749,0
1785.5101532477534,3.4110064789035417,0.17284414785771116,39.85994044638391,0
1796.2941480083923,3.5072976259838917,0.1731448909546205,39.30499940058818,0
1828.7664910851638,3.6744935075325245,0.1465700879922352,38.315408566459865,0
1852.4710244479513,3.19186492219493,0.1353065781264628,39.84030169302441,0
1761.014086389104,3.328877067346801,0.16911871644661525,38.77678970759083,0
1727.8079486766514,3.6143310702716915,0.1736709820516321,36.32798943328634,0
1737.4773352654138,4.024555368636687,0.1267067330297521,39.11764661841248,0
1770.7678247283043,3.4654794163346296,0.1259217270206724,37.727249666592286,0
1778.8847209310095,3.647784029480983,0.154505133639672,40.46329614322185,0
1753.8002360281525,3.47325713253538,0.16258721266857784,38.68793048351869,0
1722.2330001450064,3.9855613986890748,0.1440186182953989,42.223262948282105,0
1772.6327503515488,3.063194583258686,0.16358587639964697,43.20773213453573,0
1810.8855972068384,3.5236552611673395,0.13579726786325236,41.358762746023814,0
1835.701767950134,3.0936139916094847,0.10770612801852528,36.89794763603336,0
1766.5546168135006,2.8733571073658206,0.14152197855334808,43.01039199775808,0
1775.220130671394,3.5743655132794543,0.151264642930262,43.15144090074753,0
1744.3981014691612,3.534874449036865,0.14448320080207086,40.03758102261588,0
1798.1136497775135,3.42879076556445,0.12682793472681028,42.64585232067106,0
1749.094281948551,3.4734514774900616,0.11368702048242364,38.89664972390664,0
1834.3876687944721,4.2745748585178145,0.13971822391264205,36.26750813030082,0
1692.8480104839534,3.4354562154921413,0.16795311543299488,38.479431122756814,0
1778.4222196528522,3.6275310903125186,0.17512394878827364,43.45860173208951,0
1818.0664403515045,3.3376587950965297,0.17375426768276908,37.017840152777055,0
1811.0300709793503,3.573808143760151,0.13368180929702894,39.999042563862986,0
1961.5820198388299,3.4404415812360956,0.1269258735273927,40.06828778668042,0
1820.9880014740745,3.3973703793175676,0.1599326922995979,38.97405151206438,0
1739.7567241894794,3.9547246330500814,0.1627020002319585,39.11295680032577,0
1794.2721451746556,3.7942962407960845,0.15800339210400993,40.144498268472404,0
1693.425219992013,3.5341866618498075,0.10971873451524472,38.87567531613055,0
